subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
211180,33,7.6008524e-05,0.0021412098,0.29906666,9.027765,22.973711,104.42572
211180,34,0.000115288625,0.0023988476,0.3269447,9.526222,23.478338,105.94459
211180,35,0.0001866853,0.0026822197,0.3574046,9.964901,23.876099,107.12009
211180,36,0.00029574684,0.0030160756,0.39371082,10.411021,24.351513,108.07564
211180,37,0.00044038266,0.0034044944,0.43382776,10.88632,24.99752,108.96875
211180,38,0.0006083152,0.0038405173,0.47517297,11.396136,25.818497,109.860596
211180,39,0.0008030205,0.0043340903,0.5217844,11.961564,26.797264,110.784225
211180,40,0.0010299287,0.004911902,0.57577693,12.611689,27.912212,111.848274
211180,41,0.0013085911,0.0055873133,0.6392234,13.311965,29.174934,113.11813
211180,42,0.001588179,0.0062141744,0.69821,13.944155,30.403854,114.44252
