subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
282063,33,0.000290278,0.0010197217,0.23202357,5.434794,16.395224,92.56921
282063,34,0.00031751688,0.0011701807,0.24908078,5.831792,16.958998,93.97193
282063,35,0.00034564608,0.0013285683,0.26650625,6.248328,17.58168,95.384186
282063,36,0.00038111486,0.0015248468,0.28667796,6.7110987,18.298409,96.827576
282063,37,0.00042068877,0.0017371573,0.3070707,7.1868467,19.067848,98.29584
282063,38,0.00047029916,0.001984157,0.32910416,7.671913,19.859653,99.753296
282063,39,0.00052607397,0.0022545194,0.35241377,8.168049,20.68704,101.17917
282063,40,0.0005796651,0.002514407,0.37420708,8.642018,21.491177,102.56008
282063,41,0.00064760214,0.0028055538,0.3992307,9.135049,22.29823,103.90684
282063,42,0.00073984393,0.003145758,0.42935178,9.653702,23.167643,105.16551
