subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
373426,33,6.096158e-05,0.0,0.004278034,0.0,1.3334846,40.276375
373426,34,6.02355e-05,0.0,0.0056655705,0.0,1.6449866,41.53159
373426,35,5.8992766e-05,0.0,0.0072309375,0.0,1.9753509,43.065094
373426,36,5.8978243e-05,0.0,0.008789644,0.008107901,2.283349,44.583145
373426,37,5.964047e-05,0.0,0.010218471,0.05009651,2.560288,46.027245
373426,38,5.9600512e-05,0.0,0.011476353,0.08410287,2.8045573,47.379776
373426,39,5.8925594e-05,0.0,0.012585461,0.112155914,3.0208497,48.643387
373426,40,5.780172e-05,0.0,0.013587147,0.13553715,3.2133074,49.825455
373426,41,5.7955156e-05,0.0,0.014465004,0.15701675,3.3917074,50.94232
373426,42,5.9546408e-05,0.0,0.015533537,0.179317,3.586299,52.00673
