subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
81097,33,0.0029924,0.0044499435,0.64771783,7.4954743,18.727985,100.223694
81097,34,0.003301608,0.0047565806,0.6937307,7.945345,20.48074,101.295105
81097,35,0.003517557,0.0051748306,0.73281205,8.696917,22.534698,103.23479
81097,36,0.0036424266,0.0054241815,0.7448205,9.2319,24.271893,105.034164
81097,37,0.0038068371,0.0057839905,0.7713554,9.811819,25.656044,106.86684
81097,38,0.0039786315,0.0061422186,0.8007996,10.3260765,26.741562,108.48162
81097,39,0.004000285,0.006163068,0.7935568,10.412863,27.082478,109.40741
81097,40,0.0040972317,0.0063339975,0.81031656,10.588945,27.272278,110.11536
81097,41,0.004223859,0.0065323985,0.83452785,10.775049,27.46695,110.73629
81097,42,0.0044304007,0.0067499853,0.8635446,10.931656,27.765076,111.26959
