subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
270197,33,0.00018605273,0.0014815244,0.25526378,7.3739233,21.112606,98.1189
270197,34,0.00014421227,0.0017603531,0.27168646,8.016598,21.64628,100.657295
270197,35,0.00015588221,0.0019708215,0.29283726,8.424438,21.854265,102.26129
270197,36,0.00021021652,0.0022033798,0.31906262,8.806633,22.095753,103.527016
270197,37,0.00029322086,0.0024790098,0.3499843,9.220287,22.478176,104.70408
270197,38,0.0004069196,0.0028182603,0.38648745,9.701246,23.095686,105.850555
270197,39,0.0005462238,0.0032252362,0.4271657,10.252523,23.956316,106.99512
270197,40,0.00070738414,0.0036879522,0.47010583,10.8507185,24.990746,108.157104
270197,41,0.00088902866,0.004192493,0.5161903,11.482087,26.12637,109.33254
270197,42,0.0010671515,0.0046833246,0.5612788,12.094287,27.226688,110.62779
