subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
305575,33,6.9568254e-05,2.8614886e-07,0.0048072785,0.0,1.2004452,39.567303
305575,34,6.9055706e-05,0.0,0.006226331,0.0,1.5422182,40.914017
305575,35,6.6292094e-05,0.0,0.0075582713,0.0,1.8903232,42.5122
305575,36,6.416644e-05,0.0,0.008991271,0.0,2.2022686,44.0754
305575,37,6.358861e-05,0.0,0.01029481,0.039248228,2.4892144,45.56594
305575,38,6.231535e-05,0.0,0.011435166,0.07324004,2.734614,46.959023
305575,39,6.0779683e-05,0.0,0.012462363,0.102099895,2.954389,48.254524
305575,40,5.9085578e-05,0.0,0.013402641,0.12701535,3.1525793,49.460663
305575,41,5.8086473e-05,0.0,0.014236048,0.14896035,3.3324904,50.59172
305575,42,5.9362355e-05,0.0,0.015232101,0.17214847,3.5248284,51.670483
