subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
239468,33,0.002114136,0.004116062,0.57155657,9.0873375,23.549484,104.85284
239468,34,0.0022785554,0.004581064,0.6051081,9.674765,24.379452,106.28967
239468,35,0.00240044,0.00496578,0.6347755,10.1807165,25.056187,107.461
239468,36,0.002523709,0.005333066,0.66587996,10.648127,25.720078,108.46598
239468,37,0.002589213,0.0055333455,0.6839632,10.943831,26.26049,109.25468
239468,38,0.0027433485,0.0058649117,0.7170323,11.29727,26.788895,110.01572
239468,39,0.002944911,0.0062564653,0.75844944,11.705398,27.45324,110.86377
239468,40,0.0031531781,0.0066144015,0.79767823,12.08844,28.20086,111.7594
239468,41,0.0033844723,0.0069543435,0.83528316,12.422285,28.93182,112.6382
239468,42,0.0036680386,0.007309243,0.8760922,12.717097,29.59478,113.48685
