subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
129599,33,0.022319205,0.0,3.4082615,3.6779149,106.671715,167.37845
129599,34,0.021593649,0.0,3.312328,2.463727,103.62917,163.841
129599,35,0.02091083,0.0,3.2015157,1.8794023,100.5534,161.08632
129599,36,0.020412268,0.0,3.0731232,1.1586692,96.96142,158.73563
129599,37,0.020040376,0.0,2.9032545,0.2705114,92.03595,156.52872
129599,38,0.019831669,0.0,2.6808949,0.0,85.41605,154.47386
129599,39,0.019512221,0.0,2.4901488,0.0,79.57118,151.90901
129599,40,0.019087385,0.0,2.333862,0.0,74.76008,149.24896
129599,41,0.018666184,0.0,2.2118044,0.0,71.04423,146.85931
129599,42,0.018277805,0.0,2.1230228,0.0,68.229454,144.85495
