subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
239848,33,0.0027638506,0.006178558,0.77323174,11.597504,26.553658,109.16443
239848,34,0.0030885865,0.0065606027,0.81594193,11.954689,27.759895,110.2494
239848,35,0.0033855275,0.0069063385,0.8507129,12.291851,28.785099,111.44614
239848,36,0.0036497696,0.007170267,0.87774146,12.514069,29.550156,112.479645
239848,37,0.0040100957,0.0075191697,0.9166244,12.731388,30.246014,113.47203
239848,38,0.004383975,0.0078417575,0.95793617,12.926966,30.868324,114.434784
239848,39,0.004728988,0.008059321,0.9897772,12.990425,31.298454,115.2204
239848,40,0.0050865654,0.008253377,1.0204517,12.988626,31.596485,115.96869
239848,41,0.0054461407,0.008429572,1.0511389,12.962183,31.91193,116.69299
239848,42,0.0058372454,0.0085370615,1.0803162,12.833546,32.23154,117.33588
