subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
370835,33,8.608884e-05,0.0,0.02974002,0.46916747,5.620653,62.14084
370835,34,8.8294095e-05,0.0,0.03155636,0.5182307,5.8376117,63.035744
370835,35,8.9102716e-05,0.0,0.03336753,0.5721085,6.0432625,63.881805
370835,36,8.973948e-05,0.0,0.035235412,0.62684274,6.245784,64.734985
370835,37,8.88826e-05,0.0,0.0372141,0.6874341,6.4527555,65.593475
370835,38,8.6724496e-05,0.0,0.039422363,0.7581308,6.6664324,66.42399
370835,39,8.4849424e-05,0.0,0.04173947,0.82992685,6.8850145,67.264885
370835,40,8.338972e-05,0.0,0.044194415,0.90408957,7.1145735,68.114334
370835,41,8.132204e-05,0.0,0.047114566,0.989252,7.3611593,68.95123
370835,42,7.9787045e-05,5.905749e-07,0.050403267,1.0800266,7.623441,69.81145
