subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
46756,33,0.00048233502,0.005161539,0.5256326,14.447127,33.106663,115.08246
46756,34,0.000654249,0.005526901,0.5700345,14.667952,32.737732,115.87244
46756,35,0.0009308031,0.0061137564,0.6322926,15.0880995,32.809948,116.724625
46756,36,0.0012730972,0.006813055,0.7104863,15.63924,33.241875,117.69505
46756,37,0.0016905623,0.0076497407,0.79883254,16.308378,34.15605,118.66262
46756,38,0.0021692307,0.008486598,0.890357,16.953667,35.42743,119.85195
46756,39,0.0027194188,0.009385576,0.99324787,17.655382,36.97721,121.25791
46756,40,0.003309791,0.010047345,1.063777,18.005169,38.182186,122.58818
46756,41,0.0039035275,0.010621243,1.1409447,18.297344,38.988018,123.6608
46756,42,0.0045818114,0.011042585,1.2145059,18.341389,39.55167,124.47702
