subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
56073,33,0.00011038917,0.0,0.036976255,0.30266905,5.1138067,63.29595
56073,34,0.000119388016,0.0,0.037852794,0.35669875,5.2623672,63.08983
56073,35,0.00011893743,0.0,0.0387778,0.4482081,5.5787935,63.594444
56073,36,0.00011608386,2.1173619e-06,0.039538555,0.53792405,5.9086246,64.32502
56073,37,0.0001116567,2.0958832e-06,0.040220775,0.6228137,6.228593,65.1497
56073,38,0.00010573963,2.0075822e-07,0.041229337,0.7064165,6.5167813,65.992424
56073,39,9.869147e-05,0.0,0.042428203,0.78528655,6.7672496,66.82549
56073,40,9.22482e-05,0.0,0.043898776,0.8601972,7.002914,67.66083
56073,41,8.624376e-05,0.0,0.04589138,0.93687916,7.2205153,68.490005
56073,42,8.380122e-05,0.0,0.048941456,1.0262529,7.4771314,69.33426
