subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
228164,33,8.369677e-05,0.0,0.042823486,0.8865441,7.0935497,67.848724
228164,34,8.279635e-05,0.0,0.04547602,0.9567255,7.3044086,68.62038
228164,35,8.038405e-05,0.0,0.04864414,1.044909,7.5485697,69.471664
228164,36,7.774585e-05,1.8363935e-06,0.05200795,1.1366442,7.7995143,70.34761
228164,37,7.692282e-05,1.5238649e-05,0.055684753,1.237267,8.075507,71.25838
228164,38,7.57798e-05,2.911262e-05,0.05960138,1.3480346,8.364014,72.18991
228164,39,7.646813e-05,4.2201427e-05,0.06408198,1.472131,8.690092,73.1391
228164,40,7.770848e-05,5.7530066e-05,0.06896153,1.6073996,9.019027,74.10302
228164,41,7.892228e-05,7.743528e-05,0.07416078,1.7514029,9.346398,75.07181
228164,42,8.017209e-05,9.7558775e-05,0.07940401,1.898819,9.685069,76.05927
