subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
220892,33,0.0006210629,0.0030652704,0.42132977,9.800571,23.568869,105.70088
220892,34,0.00076690875,0.0034554107,0.45849845,10.293661,24.392365,106.77094
220892,35,0.00090215204,0.003828628,0.4912097,10.754515,25.166687,107.77617
220892,36,0.0010634649,0.004263534,0.5309515,11.266086,25.972336,108.813705
220892,37,0.0012489256,0.0047309725,0.57457745,11.79109,26.85102,109.948074
220892,38,0.0014745838,0.005277042,0.6262995,12.384097,27.873528,111.17351
220892,39,0.0017199207,0.0058369366,0.6790347,12.96658,28.945232,112.44057
220892,40,0.0019826537,0.0063947686,0.7320807,13.517463,29.995571,113.688934
220892,41,0.0022870947,0.0069841165,0.7896993,14.063918,31.042564,114.890015
220892,42,0.0026463175,0.0075646737,0.84827936,14.545894,32.033356,116.01634
