subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
335749,33,8.2034705e-05,8.242385e-05,0.0765906,1.802819,9.489158,75.52871
335749,34,8.2956656e-05,0.000104546954,0.08170703,1.9562483,9.841541,76.5045
335749,35,8.492981e-05,0.0001329499,0.087671734,2.1214035,10.180943,77.49205
335749,36,8.6368236e-05,0.0001670958,0.094270006,2.3013911,10.521573,78.48331
335749,37,8.947376e-05,0.00020417635,0.101731345,2.4937625,10.883778,79.5162
335749,38,9.272591e-05,0.0002440075,0.10947567,2.696916,11.270834,80.57997
335749,39,9.679119e-05,0.00028628402,0.11766685,2.9107804,11.682245,81.69742
335749,40,0.000103118015,0.00033055793,0.12676492,3.1389735,12.134159,82.88221
335749,41,0.00011017674,0.00038148626,0.13636343,3.382578,12.602433,84.11359
335749,42,0.000117142714,0.00043831658,0.14590423,3.6383634,13.084782,85.35996
