subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
322531,33,7.022306e-05,4.43951e-05,0.06733483,1.6640445,9.263854,74.36962
322531,34,6.79894e-05,6.696192e-05,0.07282071,1.8048499,9.532178,75.375786
322531,35,6.745843e-05,9.16085e-05,0.07850513,1.9522288,9.82565,76.394035
322531,36,7.126949e-05,0.00012312399,0.08511357,2.1151514,10.151801,77.40954
322531,37,7.572025e-05,0.00016037136,0.09236096,2.2961679,10.494436,78.416
322531,38,8.1382226e-05,0.00019875186,0.10027872,2.4885995,10.861435,79.45872
322531,39,8.709045e-05,0.00023955142,0.10837492,2.692267,11.2577095,80.53017
322531,40,9.2994625e-05,0.00028253184,0.11681094,2.9062953,11.675046,81.65428
322531,41,0.00010082335,0.00032881304,0.1263007,3.1361911,12.126221,82.85233
322531,42,0.0001082028,0.00037905574,0.13585119,3.3777874,12.59407,84.07977
