subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
213454,33,0.000673082,0.002973406,0.41021112,9.749784,24.764702,105.936455
213454,34,0.0007536341,0.0034290534,0.44152045,10.430725,25.488781,107.785324
213454,35,0.0008626381,0.0038474598,0.47809133,10.974425,25.985771,109.02223
213454,36,0.0010026807,0.0042825914,0.51853955,11.480084,26.531467,109.993225
213454,37,0.0011886649,0.004781028,0.56696403,12.018597,27.21468,110.938416
213454,38,0.0014010663,0.0053028255,0.6183747,12.571047,28.052258,111.95156
213454,39,0.0016410109,0.0058529447,0.6728871,13.1349535,29.030582,113.02307
213454,40,0.0019226859,0.006452449,0.73239625,13.718234,30.11372,114.153694
213454,41,0.0022487307,0.0070669483,0.7939689,14.268539,31.273464,115.27347
213454,42,0.002615004,0.0076659997,0.8549595,14.768234,32.328613,116.41205
