subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
398652,33,7.602238e-05,0.0,0.024057291,0.28906822,4.878464,59.858154
398652,34,7.875613e-05,0.0,0.025507614,0.33229446,5.0603514,60.418644
398652,35,8.104922e-05,0.0,0.02715984,0.38276553,5.270604,61.1447
398652,36,8.290447e-05,0.0,0.028764933,0.43267894,5.487296,61.926003
398652,37,8.508729e-05,0.0,0.030451387,0.4851966,5.7142696,62.74058
398652,38,8.620255e-05,0.0,0.03228511,0.54366136,5.933547,63.565605
398652,39,8.719595e-05,0.0,0.034180455,0.6019623,6.1493373,64.4104
398652,40,8.734266e-05,0.0,0.036127396,0.6621082,6.3653183,65.271996
398652,41,8.559108e-05,0.0,0.03830029,0.73124564,6.580611,66.11041
398652,42,8.416959e-05,0.0,0.0406373,0.803385,6.800733,66.946655
