subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
228473,33,0.00016180499,0.0006866948,0.18197331,4.427785,14.34988,88.62314
228473,34,0.0001871564,0.0007780144,0.19623071,4.7199907,14.874735,89.78701
228473,35,0.00020816413,0.0008781051,0.21050954,5.053402,15.465609,91.10771
228473,36,0.00023201249,0.0009985843,0.22656721,5.4360332,16.150002,92.54083
228473,37,0.00025341992,0.001128773,0.24245197,5.84177,16.857159,94.01341
228473,38,0.00028248216,0.0012919555,0.2602165,6.2866654,17.586224,95.51371
228473,39,0.00031121168,0.0014736387,0.27879724,6.7435975,18.340513,96.992676
228473,40,0.00035138067,0.0016811708,0.2991439,7.218184,19.105837,98.47072
228473,41,0.00040017092,0.0019179502,0.32054615,7.690011,19.877388,99.90508
228473,42,0.00046256545,0.002188478,0.3439824,8.168304,20.681671,101.26451
