subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
370594,33,8.421589e-05,0.0,0.043627866,0.8435899,6.877342,67.68174
370594,34,8.6492335e-05,0.0,0.04623232,0.9222661,7.144671,68.412865
370594,35,8.637822e-05,2.1175365e-06,0.0491644,1.0088625,7.414299,69.19999
370594,36,8.486048e-05,6.4103515e-06,0.05225347,1.0996853,7.68346,70.04254
370594,37,8.381781e-05,1.6731618e-05,0.055614807,1.2000608,7.972493,70.93853
370594,38,8.232304e-05,2.8566108e-05,0.059195757,1.308678,8.274307,71.87481
370594,39,8.06294e-05,4.0855666e-05,0.06328364,1.4297487,8.590826,72.83755
370594,40,7.988393e-05,5.3937954e-05,0.06782866,1.562083,8.911973,73.8049
370594,41,7.9912366e-05,7.175666e-05,0.07268944,1.7043508,9.241237,74.76285
370594,42,8.085306e-05,9.147485e-05,0.0778451,1.8506172,9.576899,75.74189
