subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
281868,33,0.00015763196,0.0006973707,0.18313643,4.452074,14.292019,88.942924
281868,34,0.00018483287,0.0007869196,0.19676381,4.743081,14.857292,90.03693
281868,35,0.00020784924,0.00088945247,0.21131301,5.080669,15.472258,91.31685
281868,36,0.00022998777,0.0010038922,0.22648749,5.455079,16.162762,92.69417
281868,37,0.00025306,0.0011364612,0.24268676,5.8631883,16.87806,94.13675
281868,38,0.00028484117,0.001305672,0.261316,6.315879,17.616873,95.62973
281868,39,0.00031547179,0.0014920348,0.28052658,6.779337,18.383997,97.1075
281868,40,0.000357183,0.0017031506,0.30125695,7.2589507,19.16324,98.59036
281868,41,0.0004046354,0.0019384375,0.32233503,7.727809,19.942257,100.015076
281868,42,0.0004676655,0.0022100918,0.3458481,8.206415,20.746265,101.37399
