subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
426568,33,5.1024486e-05,0.0,0.012361333,0.091312885,3.0100923,49.234673
426568,34,5.225092e-05,0.0,0.01347743,0.13032675,3.2307124,50.287544
426568,35,5.4742268e-05,0.0,0.014459297,0.16252708,3.4392805,51.347847
426568,36,5.7614874e-05,0.0,0.01568085,0.18750072,3.6465383,52.386703
426568,37,6.0052378e-05,0.0,0.01680386,0.20956755,3.8390822,53.391567
426568,38,6.222076e-05,0.0,0.017867237,0.23040247,4.0226717,54.36332
426568,39,6.414417e-05,0.0,0.01888074,0.24980807,4.196982,55.306274
426568,40,6.596421e-05,0.0,0.019868836,0.26888537,4.366439,56.222404
426568,41,6.76995e-05,0.0,0.02083487,0.28769088,4.5318666,57.11581
426568,42,6.9604925e-05,0.0,0.021855421,0.30930448,4.7028513,57.99461
