subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
42553,33,0.0002936414,0.00085376645,0.20485379,4.6227493,14.635955,89.35081
42553,34,0.00033783232,0.0009638493,0.22153929,4.8737206,14.97818,90.3264
42553,35,0.00037614995,0.0010962673,0.24138881,5.27678,15.697445,91.796555
42553,36,0.00040722225,0.0012567214,0.26219088,5.7791214,16.600243,93.55351
42553,37,0.00043641447,0.0014480136,0.2832008,6.32819,17.585266,95.374344
42553,38,0.00046781197,0.0016671733,0.3039505,6.8794503,18.571941,97.11992
42553,39,0.000499841,0.0018972659,0.3237629,7.3978944,19.48753,98.78021
42553,40,0.00052547303,0.0021145784,0.34091508,7.8644075,20.290056,100.27268
42553,41,0.00055102503,0.0023242487,0.35769212,8.294109,21.000591,101.63298
42553,42,0.0006201992,0.0026119677,0.38244808,8.77361,21.740932,102.96993
