subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
56477,33,0.002473968,0.012265082,1.1707616,22.630468,43.38016,129.2247
56477,34,0.0033397842,0.012822537,1.3044481,22.575544,44.72619,128.53665
56477,35,0.0042320373,0.013477223,1.4258553,22.735521,46.23108,129.12926
56477,36,0.005277481,0.0140140485,1.5380409,22.817968,47.68305,130.19449
56477,37,0.0064092977,0.014416979,1.6324662,22.653069,49.321175,131.7847
56477,38,0.0075942595,0.014568275,1.7057408,22.119022,50.47457,133.42734
56477,39,0.008726437,0.014188925,1.7353097,20.815823,50.244675,134.47853
56477,40,0.009654074,0.013653706,1.7492601,19.570301,49.889763,135.2923
56477,41,0.0104415445,0.013033633,1.753359,18.356823,49.43381,136.06348
56477,42,0.011098229,0.012192811,1.7346956,16.939888,48.78455,136.38919
