subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
217868,33,0.00021102001,0.0032923678,0.39010346,11.2676115,27.013184,109.78681
217868,34,0.00028769806,0.0036448762,0.42465666,11.792776,27.462856,111.242004
217868,35,0.0004116274,0.004028599,0.4640332,12.25813,27.819988,112.31688
217868,36,0.00059698283,0.0044812774,0.5134858,12.748255,28.324234,113.21211
217868,37,0.0008323721,0.00504288,0.5718229,13.331236,29.076027,114.03935
217868,38,0.0011168048,0.0057123154,0.63751495,13.993762,30.098747,114.98314
217868,39,0.0014485663,0.006454988,0.707178,14.658169,31.289215,115.99212
217868,40,0.0018174483,0.0071821194,0.7765733,15.267083,32.508144,117.0764
217868,41,0.0022494178,0.007959994,0.8566929,15.890421,33.82624,118.264404
217868,42,0.0026912196,0.008647882,0.9304687,16.407436,35.04284,119.46173
