subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
300705,33,7.972197e-05,0.0,0.045782648,0.94427335,7.223583,68.69608
300705,34,8.25141e-05,1.995184e-06,0.04890766,1.0068926,7.3986945,69.24016
300705,35,8.2461076e-05,7.6142605e-06,0.051993154,1.0903559,7.640297,69.98847
300705,36,8.0563215e-05,2.1699409e-05,0.05561088,1.180125,7.8585176,70.83601
300705,37,8.169026e-05,2.988876e-05,0.058815263,1.2858787,8.191009,71.707146
300705,38,8.1395236e-05,4.0404906e-05,0.06266293,1.4042369,8.519724,72.63919
300705,39,8.1367936e-05,5.2530144e-05,0.06712291,1.5347439,8.848303,73.60031
300705,40,8.130973e-05,6.943999e-05,0.07195687,1.6755655,9.1757555,74.568115
300705,41,8.072314e-05,8.768117e-05,0.07684368,1.8203826,9.505138,75.544304
300705,42,8.2488405e-05,0.00011085556,0.08234709,1.9735157,9.8494835,76.55148
