subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
321443,33,8.532766e-05,7.469801e-05,0.072121635,1.563164,8.78256,74.20321
321443,34,9.17812e-05,8.904864e-05,0.07618911,1.6758001,9.09746,74.82831
321443,35,9.3409355e-05,0.00010555232,0.08029675,1.8120923,9.436182,75.64731
321443,36,9.509659e-05,0.00012578041,0.0851144,1.9617271,9.784658,76.56715
321443,37,9.627154e-05,0.00015080138,0.09067644,2.1289418,10.147052,77.53453
321443,38,9.6961245e-05,0.00018112408,0.09690321,2.3129222,10.520313,78.54061
321443,39,9.837927e-05,0.00021564023,0.103965655,2.5105133,10.909097,79.5982
321443,40,9.932005e-05,0.00025291857,0.11128486,2.7173524,11.3123,80.68549
321443,41,0.000101370155,0.00029388705,0.11930203,2.9352095,11.731773,81.82781
321443,42,0.00010693396,0.00033760403,0.12828043,3.1647825,12.188353,83.02129
