subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
268204,33,0.00016728259,0.0010471327,0.22519112,6.15659,18.25338,94.633514
268204,34,0.00016257341,0.0012680995,0.2438751,6.7022104,18.876793,96.69792
268204,35,0.0001879175,0.0014672214,0.26582128,7.1316514,19.377941,98.25492
268204,36,0.00023825138,0.0017033718,0.2898303,7.565059,19.911,99.608734
268204,37,0.00030393736,0.0019659647,0.31571326,8.019136,20.51239,100.92289
268204,38,0.000387502,0.002262226,0.34456903,8.50095,21.217976,102.27602
268204,39,0.000481972,0.0025809007,0.37449047,9.004921,22.006886,103.64888
268204,40,0.0005896719,0.0029450888,0.4080216,9.555239,22.926683,104.9683
268204,41,0.00069687655,0.0033085789,0.43983907,10.088402,23.859295,106.23313
268204,42,0.000824686,0.003713477,0.47679594,10.65311,24.82773,107.50126
