subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
433137,33,5.676993e-05,0.0,0.015467033,0.14286137,3.5936685,52.927753
433137,34,5.966396e-05,0.0,0.016612798,0.1806438,3.79215,53.69733
433137,35,6.2147534e-05,0.0,0.017799377,0.21334577,3.996756,54.571022
433137,36,6.435596e-05,0.0,0.018903628,0.24053764,4.187723,55.459824
433137,37,6.641299e-05,0.0,0.01995264,0.26526666,4.371312,56.342964
433137,38,6.8264664e-05,0.0,0.020952001,0.2875588,4.545768,57.217495
433137,39,7.006255e-05,0.0,0.021973595,0.31089282,4.720737,58.09004
433137,40,7.196865e-05,0.0,0.023021936,0.33457375,4.8955255,58.960697
433137,41,7.417516e-05,0.0,0.02421923,0.35977864,5.075984,59.836105
433137,42,7.65062e-05,0.0,0.025609888,0.39025474,5.265514,60.704834
