subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
198256,33,0.0010789915,0.008317411,0.7357751,18.383636,36.898205,124.548584
198256,34,0.0017018397,0.008820312,0.8539561,18.170446,36.64877,123.14778
198256,35,0.0023123536,0.009659267,0.97205365,18.598633,37.523865,123.16649
198256,36,0.0029671667,0.010502996,1.0875819,19.124353,39.02498,123.97283
198256,37,0.0036717856,0.011310472,1.1947892,19.672272,40.67815,125.22479
198256,38,0.00448653,0.012010622,1.2988658,20.105864,42.193268,126.66432
198256,39,0.0053682746,0.012475095,1.383986,20.127277,43.309616,127.78968
198256,40,0.0061895093,0.012508925,1.4224672,19.485277,43.47776,128.34639
198256,41,0.007038067,0.012522212,1.4743135,18.849276,43.62717,129.03476
198256,42,0.007901024,0.012306963,1.5145676,17.962242,43.58154,129.53894
