subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
304885,33,6.202658e-05,9.86876e-05,0.0038280785,0.0,0.5793905,35.459873
304885,34,6.928295e-05,7.052516e-05,0.0060038418,0.0,1.0347204,37.310284
304885,35,7.120738e-05,3.694935e-05,0.00694713,0.0,1.4545717,39.342598
304885,36,7.085418e-05,1.1227268e-05,0.007556647,0.0,1.808476,41.23104
304885,37,6.872212e-05,0.0,0.008422986,0.0038945675,2.1029506,42.969986
304885,38,6.613624e-05,0.0,0.009707928,0.032701254,2.3639421,44.585533
304885,39,6.446475e-05,0.0,0.010871664,0.06182599,2.6079078,46.072266
304885,40,6.247737e-05,0.0,0.011910737,0.087239504,2.8262262,47.44117
304885,41,6.0324324e-05,0.0,0.012865573,0.10945988,3.0224972,48.7079
304885,42,5.8677222e-05,0.0,0.013789281,0.13401127,3.2158575,49.879932
