subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
402617,33,7.296784e-05,0.0,0.02520883,0.4036076,5.3277535,60.947598
402617,34,7.5116055e-05,0.0,0.027003825,0.444216,5.5153494,61.79149
402617,35,7.800158e-05,0.0,0.028916687,0.48928523,5.721031,62.63969
402617,36,8.033714e-05,0.0,0.03102313,0.541924,5.9219084,63.47788
402617,37,8.260665e-05,0.0,0.033187926,0.5973849,6.1263466,64.31878
402617,38,8.401772e-05,0.0,0.035357937,0.6562276,6.3386784,65.17175
402617,39,8.387986e-05,0.0,0.03771963,0.72446537,6.558051,66.00959
402617,40,8.3018705e-05,0.0,0.04016699,0.79601383,6.776071,66.846954
402617,41,8.248698e-05,0.0,0.04273782,0.8687738,7.0027914,67.69745
402617,42,8.113592e-05,0.0,0.045435354,0.94704556,7.2367067,68.53703
