subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
433412,33,6.7430694e-05,1.4076068e-05,0.0047496557,0.0,1.170867,39.044777
433412,34,6.814633e-05,4.245143e-06,0.0060290694,0.0,1.5306911,40.535416
433412,35,6.6293316e-05,0.0,0.007207617,0.0,1.8761468,42.19655
433412,36,6.402374e-05,0.0,0.008698091,0.0,2.1763225,43.804955
433412,37,6.356294e-05,0.0,0.010062978,0.03773427,2.4574246,45.32676
433412,38,6.254681e-05,0.0,0.011258438,0.07041764,2.7027154,46.741722
433412,39,6.100029e-05,0.0,0.01230213,0.09853411,2.9226017,48.0549
433412,40,5.928331e-05,0.0,0.013254747,0.1230433,3.1212754,49.27536
433412,41,5.801019e-05,0.0,0.014120057,0.14523649,3.3034983,50.41617
433412,42,5.9142505e-05,0.0,0.0150696635,0.16878104,3.4942145,51.50236
