subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
219491,33,8.519943e-05,0.0,0.029952578,0.52399015,5.8241796,62.401882
219491,34,8.545691e-05,0.0,0.031823263,0.56789136,6.018573,63.455452
219491,35,8.597653e-05,0.0,0.03380762,0.6152959,6.1951704,64.35747
219491,36,8.7495224e-05,0.0,0.035877466,0.67109776,6.406435,65.23084
219491,37,8.441994e-05,0.0,0.03807246,0.72907245,6.568384,66.07232
219491,38,8.4285624e-05,0.0,0.040481456,0.8024734,6.8032303,66.90356
219491,39,8.305433e-05,0.0,0.042968154,0.8731873,7.019665,67.74879
219491,40,8.142949e-05,0.0,0.04570327,0.9514456,7.248507,68.588295
219491,41,8.0056285e-05,0.0,0.048940465,1.0412439,7.510217,69.44091
219491,42,7.87116e-05,4.445843e-06,0.052319057,1.1342231,7.7787724,70.31688
