subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
236001,33,1.802633e-05,0.0,0.038254887,0.7609086,6.443982,69.105125
236001,34,5.726618e-05,0.0,0.04084669,0.66534996,6.2173758,67.53659
236001,35,6.6956185e-05,0.0,0.0423401,0.7446399,6.467602,67.604294
236001,36,6.980152e-05,0.0,0.044302784,0.8288518,6.7243423,68.042595
236001,37,7.1825256e-05,0.0,0.04676137,0.9170339,6.999998,68.64625
236001,38,7.652529e-05,1.9771978e-06,0.049310468,1.0164667,7.362459,69.37884
236001,39,7.921085e-05,5.4654665e-06,0.052342474,1.1182333,7.7122107,70.217415
236001,40,8.07326e-05,1.3891782e-05,0.055644244,1.2276253,8.06646,71.13542
236001,41,7.698394e-05,2.8601964e-05,0.05944114,1.3342017,8.323582,72.079475
236001,42,7.758915e-05,4.1775696e-05,0.06384667,1.4584638,8.654736,73.03978
