subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396421,33,6.428946e-05,0.0,0.019144729,0.18709755,4.18574,56.714966
396421,34,6.717193e-05,0.0,0.020426273,0.23699284,4.4037795,57.30606
396421,35,6.963257e-05,0.0,0.02161286,0.2795651,4.620657,58.045456
396421,36,7.202939e-05,0.0,0.022769675,0.31564426,4.8260503,58.842022
396421,37,7.434658e-05,0.0,0.02396708,0.34779334,5.02367,59.672894
396421,38,7.673094e-05,0.0,0.025302425,0.3787186,5.2191234,60.532024
396421,39,7.840275e-05,0.0,0.026959106,0.42135978,5.415389,61.36637
396421,40,8.062695e-05,0.0,0.028764203,0.46416068,5.6118245,62.21462
396421,41,8.269344e-05,0.0,0.030664481,0.5123286,5.8128114,63.06527
396421,42,8.440754e-05,0.0,0.03268587,0.5691669,6.023923,63.905064
