subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366590,33,8.9380104e-05,0.0,0.04017651,0.8529732,7.0173445,66.46755
366590,34,8.0237194e-05,0.0,0.043064892,0.9625,7.3432913,68.01976
366590,35,7.6155644e-05,0.0,0.04640533,1.0447476,7.5702763,69.09614
366590,36,7.398942e-05,0.0,0.050115988,1.1316047,7.805829,70.064445
366590,37,7.383182e-05,7.9029705e-06,0.05393686,1.2264565,8.073105,71.010185
366590,38,7.366415e-05,2.2361812e-05,0.058031134,1.3309928,8.347139,71.970894
366590,39,7.377876e-05,3.7623628e-05,0.06271238,1.449487,8.638916,72.94471
366590,40,7.503043e-05,5.3599535e-05,0.0677663,1.5803671,8.945076,73.920006
366590,41,7.8087935e-05,7.326511e-05,0.073033,1.7247295,9.287985,74.87955
366590,42,7.928215e-05,9.332906e-05,0.07828393,1.8710549,9.621853,75.86561
