subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
101325,33,9.186048e-05,0.0,0.021984361,0.0,3.2966294,54.68193
101325,34,9.125954e-05,0.0,0.022177793,0.01952362,3.5170908,54.557247
101325,35,8.7420834e-05,0.0,0.022018917,0.11278868,3.8092556,55.091743
101325,36,8.395087e-05,0.0,0.022018157,0.18331456,4.083114,55.826714
101325,37,8.131485e-05,0.0,0.022349901,0.23775315,4.344479,56.63128
101325,38,7.926219e-05,0.0,0.022749841,0.2780528,4.567208,57.473335
101325,39,7.7806384e-05,0.0,0.023266785,0.3105862,4.7646165,58.33191
101325,40,7.686819e-05,0.0,0.023871459,0.33773184,4.9445915,59.193756
101325,41,7.6715834e-05,0.0,0.024746574,0.36279702,5.1188936,60.062035
101325,42,7.829498e-05,0.0,0.026154667,0.39822078,5.311527,60.915356
