subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
418995,33,6.815465e-05,0.0,0.021631837,0.28880215,4.590682,57.750366
418995,34,7.1934686e-05,0.0,0.022933468,0.32664514,4.8244953,58.65526
418995,35,7.5086544e-05,0.0,0.024139531,0.35410666,5.0195913,59.516754
418995,36,7.783662e-05,0.0,0.025429599,0.38033676,5.208252,60.392307
418995,37,7.9624704e-05,0.0,0.026990362,0.4180615,5.3970556,61.23994
418995,38,8.178747e-05,0.0,0.028754875,0.459476,5.589965,62.090385
418995,39,8.3558465e-05,0.0,0.030562796,0.5045223,5.784605,62.94575
418995,40,8.479264e-05,0.0,0.032514617,0.56077313,5.992614,63.78685
418995,41,8.612912e-05,0.0,0.034484804,0.61862564,6.2076573,64.63632
418995,42,8.636806e-05,0.0,0.036569834,0.6798234,6.4228745,65.498825
