subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
215129,33,0.00013647781,0.00079770735,0.19433951,5.4851055,17.27587,92.502655
215129,34,0.000121433,0.0009789758,0.21082483,5.995286,17.830439,94.527374
215129,35,0.00012799056,0.0011481727,0.22949125,6.406468,18.23586,96.08629
215129,36,0.00015144944,0.001324731,0.25061,6.7964687,18.658577,97.45974
215129,37,0.00019151167,0.001522,0.27433372,7.2078466,19.144127,98.7841
215129,38,0.00025271456,0.0017600273,0.29970676,7.653599,19.78298,100.05542
215129,39,0.00032698296,0.0020320246,0.32517797,8.115526,20.509575,101.284134
215129,40,0.00041905176,0.0023418693,0.35367894,8.606904,21.318043,102.58333
215129,41,0.0005208141,0.0026790057,0.38395137,9.127779,22.196465,103.92531
215129,42,0.00061898644,0.0030255308,0.4152102,9.661943,23.120789,105.22288
