subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
207067,33,0.00021823663,0.0010633256,0.23504034,5.8957214,17.39363,94.04644
207067,34,0.00023655081,0.0012505102,0.25293946,6.3827477,18.118885,95.80469
207067,35,0.0002691106,0.0014385665,0.27181754,6.806594,18.694674,97.22713
207067,36,0.0003106978,0.0016425372,0.29190415,7.2338014,19.276783,98.57049
207067,37,0.0003671479,0.001882831,0.3144676,7.67651,19.918007,99.879395
207067,38,0.00043253222,0.0021497414,0.33864862,8.135605,20.625988,101.18383
207067,39,0.00051060354,0.0024460203,0.3655561,8.62812,21.401707,102.544464
207067,40,0.00059729017,0.002766433,0.39440402,9.147417,22.252209,103.918304
207067,41,0.00068445556,0.0030961582,0.42342252,9.667861,23.157852,105.20877
207067,42,0.0007959835,0.003470302,0.45706752,10.210539,24.08773,106.47313
