subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
372278,33,7.650012e-05,0.0,0.026614763,0.430974,5.4203234,61.19833
372278,34,7.861998e-05,0.0,0.02851259,0.4803717,5.653241,62.204613
372278,35,8.142486e-05,0.0,0.030465908,0.5249038,5.85456,63.087765
372278,36,8.345637e-05,0.0,0.032491982,0.5779345,6.0578775,63.93081
372278,37,8.527239e-05,0.0,0.03458029,0.63257456,6.261014,64.78323
372278,38,8.515426e-05,0.0,0.03674239,0.69363296,6.468148,65.63794
372278,39,8.388143e-05,0.0,0.039142795,0.7636131,6.6783752,66.472
372278,40,8.2839484e-05,0.0,0.04161775,0.8352144,6.8965235,67.31594
372278,41,8.2154904e-05,0.0,0.0442065,0.91029024,7.1307936,68.16596
372278,42,8.058344e-05,0.0,0.04724174,0.99564826,7.3779902,69.00469
