subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
437071,33,5.8833743e-05,0.0,0.016453296,0.15601921,3.8379483,54.478676
437071,34,6.1504834e-05,0.0,0.017620668,0.1907537,3.9956584,55.03544
437071,35,6.348849e-05,0.0,0.018795177,0.22710776,4.193292,55.826233
437071,36,6.553554e-05,0.0,0.019924551,0.25717735,4.382584,56.663235
437071,37,6.748567e-05,0.0,0.020994976,0.28421235,4.5663643,57.507843
437071,38,7.0011534e-05,0.0,0.022156768,0.31458783,4.7623315,58.357975
437071,39,7.2315015e-05,0.0,0.02327396,0.34164405,4.9478793,59.216656
437071,40,7.480776e-05,0.0,0.02457156,0.36860013,5.1345587,60.091812
437071,41,7.6679746e-05,0.0,0.026034966,0.401757,5.3199754,60.95272
437071,42,7.9146324e-05,0.0,0.027847469,0.4442482,5.516816,61.796734
