subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
337742,33,5.6433928e-05,0.0,0.012795195,0.0,2.7297525,49.270077
337742,34,5.9184385e-05,0.0,0.013892934,0.039693117,2.9850092,49.98092
337742,35,6.0703518e-05,0.0,0.014821172,0.102638006,3.2480922,50.924164
337742,36,6.2123e-05,0.0,0.015727371,0.15067482,3.493916,51.922264
337742,37,6.362374e-05,0.0,0.01678735,0.18757796,3.7259731,52.928165
337742,38,6.460206e-05,0.0,0.017755508,0.21496654,3.9283376,53.91269
337742,39,6.552666e-05,0.0,0.018672377,0.23827362,4.1143317,54.86925
337742,40,6.6400884e-05,0.0,0.019549191,0.25874972,4.2874546,55.795372
337742,41,6.734615e-05,0.0,0.02041404,0.27779222,4.452613,56.69339
337742,42,6.895061e-05,0.0,0.021379016,0.29776406,4.6192746,57.576023
