subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
31290,33,5.1016104e-05,0.0,0.01406534,0.050485373,3.294435,52.437363
31290,34,5.491465e-05,0.0,0.015254751,0.107093334,3.4899597,52.91378
31290,35,5.7662168e-05,0.0,0.016310185,0.15998626,3.7214613,53.69686
31290,36,6.0922437e-05,0.0,0.017606065,0.20387125,3.9591088,54.55654
31290,37,6.39926e-05,0.0,0.018858701,0.23982072,4.1814384,55.441956
31290,38,6.639297e-05,0.0,0.01996699,0.2673645,4.3767567,56.335598
31290,39,6.829799e-05,0.0,0.020979166,0.28934836,4.5519443,57.22519
31290,40,6.998665e-05,0.0,0.021982983,0.31218648,4.725934,58.10426
31290,41,7.1702234e-05,0.0,0.023000225,0.334795,4.8969173,58.975315
31290,42,7.416468e-05,0.0,0.024233751,0.36076713,5.0803885,59.848145
