subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
312589,33,5.671085e-05,0.0,0.015355974,0.125458,3.5824509,53.141464
312589,34,5.9562677e-05,0.0,0.01640585,0.16490173,3.7583175,53.76497
312589,35,6.19817e-05,0.0,0.017637193,0.20181489,3.965623,54.587353
312589,36,6.423844e-05,0.0,0.018790424,0.2333188,4.1653023,55.44956
312589,37,6.620545e-05,0.0,0.019862771,0.26101637,4.3557706,56.321617
312589,38,6.80236e-05,0.0,0.020882323,0.2851584,4.535125,57.19329
312589,39,7.002399e-05,0.0,0.021942206,0.3096478,4.714091,58.066154
312589,40,7.203515e-05,0.0,0.023009397,0.33420897,4.892169,58.938404
312589,41,7.405062e-05,0.0,0.024171084,0.3588121,5.070082,59.811916
312589,42,7.644051e-05,0.0,0.025560714,0.38911605,5.260207,60.68188
