subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
148870,33,0.002181405,0.011344694,1.0595831,23.50455,51.225,136.37865
148870,34,0.0025569266,0.013180129,1.1727785,25.670343,53.888763,139.90973
148870,35,0.0031383748,0.014292497,1.2764901,26.201153,53.771217,140.08319
148870,36,0.0039103455,0.014754275,1.3763546,25.621655,52.07012,138.30084
148870,37,0.004811373,0.014728409,1.465076,24.4158,49.977158,135.81848
148870,38,0.0058456617,0.014580344,1.5525196,23.142694,48.464996,133.66043
148870,39,0.006876342,0.014435769,1.6227369,22.104963,48.144516,133.03168
148870,40,0.007897628,0.014347416,1.691735,21.351845,48.710987,133.41681
148870,41,0.00889441,0.0141628245,1.7478392,20.616116,49.415424,134.41985
148870,42,0.009752331,0.013782482,1.771504,19.743755,49.79783,135.52057
