subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
450849,33,6.50548e-05,0.0,0.020501897,0.27149558,4.4265113,56.813057
450849,34,6.772674e-05,0.0,0.02157592,0.29664993,4.6091285,57.643963
450849,35,7.0475624e-05,0.0,0.022671908,0.32321763,4.7975783,58.504787
450849,36,7.296412e-05,0.0,0.023748703,0.3479786,4.979691,59.376007
450849,37,7.56185e-05,0.0,0.025032334,0.37452388,5.1683245,60.258747
450849,38,7.753514e-05,0.0,0.026532635,0.41105413,5.359433,61.112934
450849,39,8.002389e-05,0.0,0.02831959,0.45349288,5.557493,61.961666
450849,40,8.242254e-05,0.0,0.030135415,0.49707556,5.7551613,62.81687
450849,41,8.401513e-05,0.0,0.032112956,0.5529103,5.963311,63.656063
450849,42,8.567952e-05,0.0,0.03414996,0.61014295,6.1754737,64.506
