subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
353138,33,8.009645e-05,1.4996622e-06,0.0516,1.0670934,7.558176,70.1041
353138,34,8.197583e-05,1.2122502e-05,0.05467145,1.1576437,7.8346567,70.781586
353138,35,8.173229e-05,2.4431443e-05,0.058026403,1.2635397,8.140374,71.62487
353138,36,8.016557e-05,3.675546e-05,0.06179042,1.3804117,8.448395,72.521996
353138,37,7.998725e-05,4.9797352e-05,0.06621339,1.5081792,8.768162,73.45265
353138,38,8.0239086e-05,6.486307e-05,0.07082759,1.6453084,9.101113,74.39044
353138,39,8.0938335e-05,8.344831e-05,0.07579026,1.7900012,9.438562,75.34658
353138,40,8.202728e-05,0.000105161685,0.08113864,1.9408841,9.779188,76.34305
353138,41,8.4787665e-05,0.00013462116,0.08751072,2.1093483,10.128479,77.37952
353138,42,8.743105e-05,0.00016975641,0.094454795,2.295793,10.491957,78.41471
