subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
375174,33,5.8182603e-05,0.0,0.015064925,0.21183133,3.5187569,50.75873
375174,34,5.95827e-05,0.0,0.01601106,0.22263765,3.7261853,52.12592
375174,35,6.1029743e-05,0.0,0.016900882,0.22913432,3.8860426,53.244484
375174,36,6.255921e-05,0.0,0.017830133,0.23969007,4.042725,54.26342
375174,37,6.4279826e-05,0.0,0.018804029,0.25487876,4.2059736,55.22291
375174,38,6.5817e-05,0.0,0.019752398,0.26970625,4.361579,56.146683
375174,39,6.743727e-05,0.0,0.020713747,0.28569674,4.5170536,57.043076
375174,40,6.929017e-05,0.0,0.02173613,0.30651426,4.6850777,57.920666
375174,41,7.1613526e-05,0.0,0.022849143,0.33093214,4.8637075,58.793217
375174,42,7.379084e-05,0.0,0.023993142,0.35529995,5.0416775,59.665195
