subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
412940,33,7.777198e-05,0.0,0.02598577,0.42542052,5.3749256,60.73425
412940,34,8.028062e-05,0.0,0.027782917,0.4641137,5.581808,61.69988
412940,35,8.2634535e-05,0.0,0.029626802,0.5014961,5.769141,62.608665
412940,36,8.426412e-05,0.0,0.031606697,0.5484071,5.9565916,63.487392
412940,37,8.533729e-05,0.0,0.033659913,0.60227585,6.151121,64.35182
412940,38,8.585991e-05,0.0,0.035750955,0.6595309,6.35342,65.21922
412940,39,8.481863e-05,0.0,0.038053975,0.7273911,6.5653634,66.06071
412940,40,8.373131e-05,0.0,0.040403783,0.79988074,6.789709,66.89388
412940,41,8.292822e-05,0.0,0.04293362,0.8725625,7.016294,67.74327
412940,42,8.13863e-05,0.0,0.04563348,0.95127904,7.2499332,68.58194
