subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
440455,33,7.755103e-05,0.0,0.024705693,0.4440117,5.10973,58.194412
440455,34,7.922732e-05,0.0,0.025508821,0.43753242,5.275635,59.551723
440455,35,8.110638e-05,0.0,0.026544586,0.4378171,5.4174495,60.64148
440455,36,8.1932114e-05,0.0,0.027999267,0.4614215,5.5693007,61.597073
440455,37,8.3326304e-05,0.0,0.029730454,0.4933734,5.731509,62.508575
440455,38,8.461531e-05,0.0,0.03164056,0.5386667,5.911541,63.38601
440455,39,8.527245e-05,0.0,0.033599667,0.5903468,6.0965066,64.235275
440455,40,8.687188e-05,0.0,0.03562902,0.65120244,6.3246264,65.08682
440455,41,8.60017e-05,0.0,0.037837088,0.7178924,6.5404396,65.93481
440455,42,8.4417494e-05,0.0,0.04015241,0.7891511,6.757039,66.772224
