subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
334674,33,7.028505e-05,3.790675e-05,0.06137488,1.3853782,8.41208,72.62287
334674,34,7.4030715e-05,5.0439616e-05,0.06574461,1.5081463,8.744845,73.45424
334674,35,7.6344935e-05,6.497104e-05,0.07033817,1.6384623,9.07,74.34744
334674,36,7.8418874e-05,8.255232e-05,0.07520234,1.7766207,9.39687,75.262535
334674,37,8.061514e-05,0.000102675345,0.08040398,1.9219072,9.732706,76.222664
334674,38,8.437698e-05,0.00013056066,0.08664638,2.0845673,10.078942,77.2413
334674,39,8.704519e-05,0.00016519346,0.09346193,2.2686298,10.438542,78.26575
334674,40,9.055121e-05,0.00020161318,0.10102783,2.464962,10.818122,79.33501
334674,41,9.3513896e-05,0.00024056301,0.10871566,2.6709719,11.21852,80.42266
334674,42,9.71758e-05,0.00028180575,0.11676548,2.8845494,11.633757,81.54715
