subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
387247,33,5.7742e-05,0.0,0.010473505,0.0,2.452889,46.596912
387247,34,5.9214683e-05,0.0,0.011768013,0.030753613,2.6973343,47.615646
387247,35,5.918232e-05,0.0,0.012894884,0.07855153,2.9459229,48.76007
387247,36,5.8556034e-05,0.0,0.01389201,0.11768389,3.1730585,49.8903
387247,37,5.9393e-05,0.0,0.014709532,0.15103197,3.380937,50.987263
387247,38,6.0864637e-05,0.0,0.015745685,0.17750835,3.5873294,52.048454
387247,39,6.207268e-05,0.0,0.016740948,0.20092082,3.7820039,53.068825
387247,40,6.3224754e-05,0.0,0.017693996,0.22202492,3.964469,54.051567
387247,41,6.438274e-05,0.0,0.018623114,0.24165344,4.1377935,54.99945
387247,42,6.5967615e-05,0.0,0.019602552,0.2616272,4.3098683,55.922398
