subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
267654,33,0.00032959122,0.0011112015,0.24037127,5.553376,16.338768,93.776306
267654,34,0.00037758972,0.0012456762,0.26028565,5.896658,16.90786,94.80215
267654,35,0.00040343808,0.0014146345,0.27846885,6.3460293,17.588963,96.12007
267654,36,0.0004345186,0.0016184947,0.29843858,6.83355,18.363798,97.49321
267654,37,0.00047190156,0.001842557,0.31887764,7.3216405,19.189209,98.89542
267654,38,0.0005207437,0.0020948278,0.340606,7.8129416,20.015938,100.283875
267654,39,0.0005608003,0.0023287386,0.35883838,8.261173,20.828447,101.55307
267654,40,0.0006165328,0.0025936502,0.38127655,8.732865,21.619858,102.86602
267654,41,0.0006908289,0.0029015867,0.408755,9.24337,22.461285,104.183426
267654,42,0.00078534253,0.003246395,0.43930304,9.765282,23.347105,105.42915
