subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420889,33,8.394889e-05,0.0,0.02638939,0.5079253,5.3715115,58.669487
420889,34,8.3014165e-05,0.0,0.027077965,0.50060606,5.5790358,60.457436
420889,35,8.365227e-05,0.0,0.028268322,0.5032301,5.7160444,61.63082
420889,36,8.445553e-05,0.0,0.029950514,0.5245321,5.8520803,62.623623
420889,37,8.508671e-05,0.0,0.031809628,0.5604923,6.004158,63.54029
420889,38,8.532932e-05,0.0,0.033801176,0.6089773,6.174594,64.4117
420889,39,8.576395e-05,0.0,0.03592789,0.6646254,6.3690205,65.2821
420889,40,8.4900064e-05,0.0,0.038283512,0.73286474,6.5809526,66.12137
420889,41,8.424415e-05,0.0,0.040692426,0.80600023,6.809707,66.958015
420889,42,8.302712e-05,0.0,0.043154582,0.87816167,7.033901,67.80809
