subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
114166,33,7.039978e-05,1.25558e-05,0.0049881935,0.0,1.1326461,38.97941
114166,34,7.050982e-05,4.4143526e-06,0.006139308,0.0,1.4757967,40.368847
114166,35,6.7918794e-05,0.0,0.0072268248,0.0,1.8265953,42.01432
114166,36,6.480218e-05,0.0,0.008627161,0.0,2.127121,43.624023
114166,37,6.380837e-05,0.0,0.0099533945,0.029232264,2.4144945,45.150017
114166,38,6.292274e-05,0.0,0.011150673,0.0665679,2.6740384,46.57128
114166,39,6.140352e-05,0.0,0.01220198,0.09560418,2.8980541,47.896347
114166,40,5.9612532e-05,0.0,0.0131519735,0.12022829,3.0982466,49.12831
114166,41,5.795507e-05,0.0,0.014022887,0.14186072,3.2796888,50.277267
114166,42,5.8984122e-05,0.0,0.014939234,0.16598201,3.4697413,51.369118
