subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
2982,33,0.0008585738,0.0036258833,0.487737,10.165001,23.024275,105.70546
2982,34,0.0011132967,0.004045017,0.5343755,10.552205,24.026974,106.28876
2982,35,0.0013714612,0.004566032,0.58445567,11.109269,25.347095,107.50111
2982,36,0.0016354092,0.005148777,0.6379597,11.768925,26.818512,109.05856
2982,37,0.0018735279,0.005676205,0.6843095,12.37046,28.177265,110.68556
2982,38,0.0021177307,0.006197066,0.7299925,12.931732,29.361668,112.22829
2982,39,0.0023890904,0.0067199245,0.7758354,13.450272,30.344784,113.595
2982,40,0.0026984771,0.007247573,0.826162,13.921045,31.210823,114.82731
2982,41,0.0030269271,0.0077336715,0.8764368,14.302566,31.960316,115.89119
2982,42,0.0034361894,0.008221708,0.9330485,14.625087,32.668106,116.81879
