subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
148516,33,6.4093445e-05,2.5206478e-05,0.005344808,0.0,1.3611698,39.287956
148516,34,6.443885e-05,7.00081e-06,0.006236151,0.0,1.6983771,40.9561
148516,35,6.293808e-05,0.0,0.0073229223,0.0,2.008109,42.655357
148516,36,6.147838e-05,0.0,0.008815646,0.020522118,2.2838006,44.264694
148516,37,6.1320665e-05,0.0,0.010185078,0.053560495,2.542769,45.764076
148516,38,6.061085e-05,0.0,0.011396229,0.081912994,2.7742882,47.150146
148516,39,5.959088e-05,0.0,0.012489498,0.107590675,2.985743,48.435402
148516,40,5.8320555e-05,0.0,0.013486713,0.13063908,3.1785998,49.63128
148516,41,5.8135658e-05,0.0,0.014361024,0.15328336,3.3608055,50.754593
148516,42,5.949248e-05,0.0,0.015384898,0.17562127,3.5537,51.827206
