subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442989,33,6.967122e-05,0.0,0.020348638,0.22804189,4.3367734,56.87378
442989,34,7.108782e-05,0.0,0.021381967,0.26367378,4.52786,57.611538
442989,35,7.2681985e-05,0.0,0.0224531,0.2988348,4.727287,58.418358
442989,36,7.439233e-05,0.0,0.023512103,0.33165526,4.9251876,59.249184
442989,37,7.643984e-05,0.0,0.02476418,0.36309195,5.122859,60.10632
442989,38,7.799317e-05,0.0,0.02618327,0.40028262,5.3195176,60.953987
442989,39,8.000937e-05,0.0,0.027945481,0.4432478,5.5163803,61.79755
442989,40,8.2157436e-05,0.0,0.02975066,0.48619628,5.7132826,62.6495
442989,41,8.373457e-05,0.0,0.031708285,0.54109764,5.920278,63.48973
442989,42,8.537882e-05,0.0,0.03373781,0.5983162,6.1322336,64.336105
