subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
275245,33,8.669103e-05,0.00012093922,0.08603409,2.1478236,10.442127,77.329475
275245,34,8.169221e-05,0.00016392238,0.09389608,2.3890424,10.858008,78.75748
275245,35,8.2040264e-05,0.00020364381,0.10178162,2.5908127,11.199169,79.91833
275245,36,8.451336e-05,0.0002453109,0.109840795,2.7912047,11.545555,81.019775
275245,37,8.9249195e-05,0.00028992107,0.11860833,3.00097,11.917098,82.14454
275245,38,9.6643606e-05,0.00033917272,0.12833896,3.2274086,12.32859,83.32722
275245,39,0.00010550668,0.00039564082,0.13856985,3.4719934,12.771015,84.55353
275245,40,0.000114572584,0.00045794094,0.14857927,3.7337403,13.247566,85.80074
275245,41,0.0001236164,0.0005287575,0.15882479,4.011771,13.740774,87.02784
275245,42,0.00013396313,0.00061137247,0.17039087,4.308342,14.240658,88.272255
