subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
347808,33,9.4710995e-05,4.413887e-05,0.06695461,1.6323448,9.412815,73.626335
347808,34,8.466892e-05,6.5625936e-05,0.072842665,1.8128309,9.727022,75.10067
347808,35,7.9506746e-05,8.84991e-05,0.078615926,1.965231,9.991117,76.294464
347808,36,7.804803e-05,0.000117518066,0.08490755,2.1227777,10.268445,77.39976
347808,37,7.937034e-05,0.00015782268,0.09241982,2.3066056,10.570313,78.46201
347808,38,8.315995e-05,0.00019982248,0.10072892,2.5032854,10.910588,79.53796
347808,39,8.774147e-05,0.00024279696,0.10905127,2.7091403,11.290741,80.62448
347808,40,9.356302e-05,0.0002861435,0.11753523,2.92413,11.709384,81.7505
347808,41,0.00010152333,0.0003318523,0.12695657,3.1538305,12.166016,82.94484
347808,42,0.000108772656,0.0003828969,0.13655867,3.3964915,12.631245,84.17467
