subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
112287,33,0.0008948421,0.0024575256,0.39101857,7.8100758,19.967724,100.8521
112287,34,0.0010147084,0.0026858523,0.41572765,8.1004505,20.49643,101.58223
112287,35,0.001100033,0.0029696478,0.4395818,8.5384655,21.247963,102.59559
112287,36,0.0011675769,0.0032520741,0.46225598,8.992954,22.106705,103.69037
112287,37,0.0012630499,0.0036179218,0.49355248,9.53267,23.089275,104.890656
112287,38,0.0013714447,0.00401065,0.5280365,10.105776,24.13308,106.183655
112287,39,0.0014867471,0.0044033597,0.5625036,10.667658,25.181644,107.50232
112287,40,0.0016040725,0.004780005,0.59581655,11.190976,26.152645,108.79161
112287,41,0.0017460296,0.0051910835,0.6334245,11.713443,27.071232,110.03119
112287,42,0.0019560442,0.0056839203,0.67947483,12.239935,27.995014,111.18196
