subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
398778,33,8.882783e-05,0.0,0.031947315,0.59243846,6.092872,63.137424
398778,34,9.075843e-05,0.0,0.0338815,0.6169224,6.2196064,64.063614
398778,35,9.106891e-05,0.0,0.03587708,0.66279626,6.387974,64.9975
398778,36,8.903677e-05,0.0,0.03804215,0.72172856,6.569997,65.90137
398778,37,8.6049346e-05,0.0,0.040383555,0.7898632,6.7619762,66.76795
398778,38,8.418382e-05,0.0,0.042852543,0.8606459,6.9729676,67.6282
398778,39,8.295075e-05,0.0,0.045499176,0.9392868,7.212604,68.47064
398778,40,8.1437785e-05,0.0,0.04855918,1.0287908,7.480494,69.3121
398778,41,7.926108e-05,3.265217e-06,0.05185187,1.1199086,7.7393765,70.1848
398778,42,7.895671e-05,1.5066587e-05,0.05544164,1.221061,8.029224,71.096016
